0.2589321 0.2591883 0.2112054 
0.2589321 0.2591883 0.2112054 
0.2589321 0.2591883 0.2112054 
0.2534271 0.2540652 0.2093369 
0.2534271 0.2540652 0.2093369 
0.250522 0.2579618 0.2199416 
0.250522 0.2579618 0.2199416 
0.250522 0.2579618 0.2199416 
0.250522 0.2579618 0.2199416 
0.2454388 0.2574506 0.2300341 
0.2454388 0.2574506 0.2300341 
0.2454388 0.2574506 0.2300341 
0.2421444 0.2606408 0.2281128 
0.2421444 0.2606408 0.2281128 
0.2421444 0.2606408 0.2281128 
0.2421444 0.2606408 0.2281128 
0.2421444 0.2606408 0.2281128 
0.2359343 0.2548953 0.2260278 
0.2359343 0.2548953 0.2260278 
0.232596 0.2591794 0.2376073 
0.232596 0.2591794 0.2376073 
0.232596 0.2591794 0.2376073 
0.232596 0.2591794 0.2376073 
0.227213 0.2586229 0.2486672 
0.227213 0.2586229 0.2486672 
0.227213 0.2586229 0.2486672 
0.2242254 0.2615289 0.2469119 
0.2242254 0.2615289 0.2469119 
0.2242254 0.2615289 0.2469119 
0.2242254 0.2615289 0.2469119 
0.2242254 0.2615289 0.2469119 
0.2170097 0.2548908 0.2445183 
0.2170097 0.2548908 0.2445183 
0.2132349 0.2595171 0.2569208 
0.2132349 0.2595171 0.2569208 
0.2132349 0.2595171 0.2569208 
0.2132349 0.2595171 0.2569208 
0.2075812 0.2589133 0.2689814 
0.2075812 0.2589133 0.2689814 
0.2075812 0.2589133 0.2689814 
0.2041942 0.2622264 0.2669753 
0.2041942 0.2622264 0.2669753 
0.2041942 0.2622264 0.2669753 
0.2041942 0.2622264 0.2669753 
0.2041942 0.2622264 0.2669753 
0.1965712 0.2552561 0.2644792 
0.1965712 0.2552561 0.2644792 
0.1925269 0.2599849 0.2770575 
0.1925269 0.2599849 0.2770575 
0.1925269 0.2599849 0.2770575 
0.1925269 0.2599849 0.2770575 
0.1870822 0.259384 0.2891431 
0.1870822 0.259384 0.2891431 
0.1870822 0.259384 0.2891431 
0.1832632 0.2631426 0.2868614 
0.1832632 0.2631426 0.2868614 
0.1832632 0.2631426 0.2868614 
0.1750202 0.2556526 0.2841962 
0.1750202 0.2556526 0.2841962 
0.1750202 0.2556526 0.2841962 
0.1750202 0.2556526 0.2841962 
0.1709307 0.2602245 0.2962592 
0.1709307 0.2602245 0.2962592 
0.1709307 0.2602245 0.2962592 
0.1709307 0.2602245 0.2962592 
0.1658396 0.2596433 0.3080181 
0.1658396 0.2596433 0.3080181 
0.1658396 0.2596433 0.3080181 
0.1621754 0.2632756 0.3058099 
0.1621754 0.2632756 0.3058099 
0.1621754 0.2632756 0.3058099 
0.1621754 0.2632756 0.3058099 
0.1621754 0.2632756 0.3058099 
0.153922 0.2558199 0.303174 
0.153922 0.2558199 0.303174 
0.1498416 0.2601973 0.3146314 
0.1498416 0.2601973 0.3146314 
0.1498416 0.2601973 0.3146314 
0.1498416 0.2601973 0.3146314 
0.1450288 0.2596294 0.3261921 
0.1450288 0.2596294 0.3261921 
0.1450288 0.2596294 0.3261921 
0.1420164 0.2626373 0.3243614 
0.1420164 0.2626373 0.3243614 
0.1420164 0.2626373 0.3243614 
0.1338268 0.2552748 0.3217784 
0.1338268 0.2552748 0.3217784 
0.1338268 0.2552748 0.3217784 
0.1338268 0.2552748 0.3217784 
0.1297628 0.2594718 0.3326774 
0.1297628 0.2594718 0.3326774 
0.1297628 0.2594718 0.3326774 
0.1297628 0.2594718 0.3326774 
0.1254362 0.2589427 0.3434694 
0.1254362 0.2589427 0.3434694 
0.1254362 0.2589427 0.3434694 
0.1231551 0.2612374 0.3420714 
0.1231551 0.2612374 0.3420714 
0.1231551 0.2612374 0.3420714 
0.1152462 0.2541546 0.339606 
0.1152462 0.2541546 0.339606 
0.1152462 0.2541546 0.339606 
0.1152462 0.2541546 0.339606 
0.1116937 0.2577026 0.3487558 
0.1116937 0.2577026 0.3487558 
0.1116937 0.2577026 0.3487558 
0.1116937 0.2577026 0.3487558 
0.1082035 0.2572632 0.3577559 
0.1082035 0.2572632 0.3577559 
0.1082035 0.2572632 0.3577559 
0.106106 0.2593889 0.3564608 
0.106106 0.2593889 0.3564608 
0.106106 0.2593889 0.3564608 
0.09925503 0.2532731 0.3543456 
0.09925503 0.2532731 0.3543456 
0.09925503 0.2532731 0.3543456 
0.09925503 0.2532731 0.3543456 
0.09642106 0.2560289 0.3614143 
0.09642106 0.2560289 0.3614143 
0.09642106 0.2560289 0.3614143 
0.09642106 0.2560289 0.3614143 
0.09376013 0.2556871 0.3684649 
0.09376013 0.2556871 0.3684649 
0.09376013 0.2556871 0.3684649 
0.09292561 0.256538 0.3679465 
0.09292561 0.256538 0.3679465 
0.09292561 0.256538 0.3679465 
0.0867669 0.2510495 0.3660601 
0.0867669 0.2510495 0.3660601 
0.0867669 0.2510495 0.3660601 
0.08477157 0.2529523 0.3709219 
0.08477157 0.2529523 0.3709219 
0.08477157 0.2529523 0.3709219 
0.08477157 0.2529523 0.3709219 
0.08477157 0.2529523 0.3709219 
0.08302289 0.2527245 0.3756465 
0.08302289 0.2527245 0.3756465 
0.08302289 0.2527245 0.3756465 
0.08206087 0.2537115 0.3750461 
0.08206087 0.2537115 0.3750461 
0.08206087 0.2537115 0.3750461 
0.07724243 0.2494239 0.3735774 
0.07724243 0.2494239 0.3735774 
0.07724243 0.2494239 0.3735774 
0.07724243 0.2494239 0.3735774 
0.07627678 0.2503328 0.3758967 
0.07627678 0.2503328 0.3758967 
0.07627678 0.2503328 0.3758967 
0.07627678 0.2503328 0.3758967 
0.07568377 0.2502548 0.3775165 
0.07568377 0.2502548 0.3775165 
0.07568377 0.2502548 0.3775165 
0.07345623 0.2525502 0.3761223 
0.07345623 0.2525502 0.3761223 
0.07345623 0.2525502 0.3761223 
0.07112598 0.2504814 0.3754123 
0.07112598 0.2504814 0.3754123 
0.07112598 0.2504814 0.3754123 
0.07112598 0.2504814 0.3754123 
0.07104045 0.2505612 0.3756165 
0.07104045 0.2505612 0.3756165 
0.07104045 0.2505612 0.3756165 
0.07104045 0.2505612 0.3756165 
0.0713051 0.250596 0.3748922 
0.0713051 0.250596 0.3748922 
0.0713051 0.250596 0.3748922 
0.06625056 0.2558157 0.3717251 
0.06625056 0.2558157 0.3717251 
0.06625056 0.2558157 0.3717251 
0.06662208 0.2561439 0.3718387 
0.06662208 0.2561439 0.3718387 
0.06662208 0.2561439 0.3718387 
0.06689882 0.2558852 0.3711766 
0.06689882 0.2558852 0.3711766 
0.06689882 0.2558852 0.3711766 
0.06689882 0.2558852 0.3711766 
0.06750518 0.2559651 0.3695178 
0.06750518 0.2559651 0.3695178 
0.06750518 0.2559651 0.3695178 
0.06750518 0.2559651 0.3695178 
0.06064898 0.2630427 0.3652224 
0.06064898 0.2630427 0.3652224 
0.06064898 0.2630427 0.3652224 
0.06149167 0.2637819 0.3654817 
0.06149167 0.2637819 0.3654817 
0.06149167 0.2637819 0.3654817 
0.06178057 0.2635112 0.3647874 
0.06178057 0.2635112 0.3647874 
0.06178057 0.2635112 0.3647874 
0.06178057 0.2635112 0.3647874 
0.06178057 0.2635112 0.3647874 
0.06233013 0.2635843 0.3632846 
0.06233013 0.2635843 0.3632846 
0.06233013 0.2635843 0.3632846 
0.0540899 0.2720847 0.3581238 
0.0540899 0.2720847 0.3581238 
0.0540899 0.2720847 0.3581238 
0.05350482 0.2715755 0.3579428 
0.05350482 0.2715755 0.3579428 
0.05350482 0.2715755 0.3579428 
0.05339974 0.2716741 0.3581957 
0.05339974 0.2716741 0.3581957 
0.05339974 0.2716741 0.3581957 
0.05339974 0.2716741 0.3581957 
0.05339974 0.2716741 0.3581957 
0.05358511 0.271699 0.3576879 
0.05358511 0.271699 0.3576879 
0.05358511 0.271699 0.3576879 
0.04505438 0.2805056 0.3523418 
0.04505438 0.2805056 0.3523418 
0.04505438 0.2805056 0.3523418 
0.04238772 0.2782044 0.3515125 
0.04238772 0.2782044 0.3515125 
0.04238772 0.2782044 0.3515125 
0.04190189 0.2786583 0.3526786 
0.04190189 0.2786583 0.3526786 
0.04190189 0.2786583 0.3526786 
0.04190189 0.2786583 0.3526786 
0.04190189 0.2786583 0.3526786 
0.04167223 0.2786264 0.3533116 
0.04167223 0.2786264 0.3533116 
0.04167223 0.2786264 0.3533116 
0.0332191 0.2873763 0.3480055 
0.0332191 0.2873763 0.3480055 
0.0332191 0.2873763 0.3480055 
0.02723467 0.2822561 0.3461377 
0.02723467 0.2822561 0.3461377 
0.02723467 0.2822561 0.3461377 
0.02723467 0.2822561 0.3461377 
0.02637857 0.2830514 0.3481797 
0.02637857 0.2830514 0.3481797 
0.02637857 0.2830514 0.3481797 
0.02575475 0.2829624 0.3499135 
0.02575475 0.2829624 0.3499135 
0.02575475 0.2829624 0.3499135 
0.01741958 0.2916407 0.3446655 
0.01741958 0.2916407 0.3446655 
0.01741958 0.2916407 0.3446655 
0.008864462 0.2843829 0.3419898 
0.008864462 0.2843829 0.3419898 
0.008864462 0.2843829 0.3419898 
0.007645726 0.2855064 0.3448683 
0.007645726 0.2855064 0.3448683 
0.007645726 0.2855064 0.3448683 
0.007645726 0.2855064 0.3448683 
0.006719589 0.2853693 0.3474717 
0.006719589 0.2853693 0.3474717 
0.006719589 0.2853693 0.3474717 
-0.001586974 0.2940903 0.3422191 
-0.001586974 0.2940903 0.3422191 
-0.001586974 0.2940903 0.3422191 
-0.01281893 0.2846424 0.338702 
-0.01281893 0.2846424 0.338702 
-0.01281893 0.2846424 0.338702 
-0.01416951 0.2858743 0.3418512 
-0.01416951 0.2858743 0.3418512 
-0.01416951 0.2858743 0.3418512 
-0.01416951 0.2858743 0.3418512 
-0.01530296 0.2856995 0.3450827 
-0.01530296 0.2856995 0.3450827 
-0.01530296 0.2856995 0.3450827 
-0.02384758 0.2947695 0.3396514 
-0.02384758 0.2947695 0.3396514 
-0.02384758 0.2947695 0.3396514 
-0.03673875 0.2840213 0.3356126 
-0.03673875 0.2840213 0.3356126 
-0.03673875 0.2840213 0.3356126 
-0.03844994 0.2855648 0.3395444 
-0.03844994 0.2855648 0.3395444 
-0.03844994 0.2855648 0.3395444 
-0.03844994 0.2855648 0.3395444 
-0.03975672 0.2853529 0.3433294 
-0.03975672 0.2853529 0.3433294 
-0.03975672 0.2853529 0.3433294 
-0.04825199 0.2944845 0.3378952 
-0.04825199 0.2944845 0.3378952 
-0.04825199 0.2944845 0.3378952 
-0.06210119 0.2830386 0.3335553 
-0.06210119 0.2830386 0.3335553 
-0.06210119 0.2830386 0.3335553 
-0.06404448 0.2847703 0.3379461 
-0.06404448 0.2847703 0.3379461 
-0.06404448 0.2847703 0.3379461 
-0.06404448 0.2847703 0.3379461 
-0.06549644 0.2845224 0.3422251 
-0.06549644 0.2845224 0.3422251 
-0.06549644 0.2845224 0.3422251 
-0.07395065 0.2937337 0.3367789 
-0.07395065 0.2937337 0.3367789 
-0.07395065 0.2937337 0.3367789 
-0.08832836 0.281954 0.3322745 
-0.08832836 0.281954 0.3322745 
-0.08832836 0.281954 0.3322745 
-0.09053785 0.2838977 0.3371755 
-0.09053785 0.2838977 0.3371755 
-0.09053785 0.2838977 0.3371755 
-0.09053785 0.2838977 0.3371755 
-0.09221405 0.2835953 0.342214 
-0.09992105 0.2921135 0.3372105 
-0.09992105 0.2921135 0.3372105 
-0.09992105 0.2921135 0.3372105 
-0.09992105 0.2921135 0.3372105 
-0.09992105 0.2921135 0.3372105 
-0.1146858 0.2801126 0.3325911 
-0.1146858 0.2801126 0.3325911 
-0.1146858 0.2801126 0.3325911 
-0.1172159 0.2823092 0.3380925 
-0.1172159 0.2823092 0.3380925 
-0.1172159 0.2823092 0.3380925 
-0.1172159 0.2823092 0.3380925 
-0.1190279 0.2819629 0.3436551 
-0.1190279 0.2819629 0.3436551 
-0.1190279 0.2819629 0.3436551 
-0.125522 0.2892466 0.3394032 
-0.125522 0.2892466 0.3394032 
-0.125522 0.2892466 0.3394032 
-0.1413221 0.27649 0.3344707 
-0.1413221 0.27649 0.3344707 
-0.1413221 0.27649 0.3344707 
-0.1438664 0.2786703 0.3398908 
-0.1438664 0.2786703 0.3398908 
-0.1438664 0.2786703 0.3398908 
-0.1438664 0.2786703 0.3398908 
-0.1457086 0.2782981 0.3456661 
-0.1518064 0.2852467 0.3416381 
-0.1518064 0.2852467 0.3416381 
-0.1518064 0.2852467 0.3416381 
-0.1518064 0.2852467 0.3416381 
-0.1518064 0.2852467 0.3416381 
-0.1682431 0.2720588 0.3365204 
-0.1682431 0.2720588 0.3365204 
-0.1682431 0.2720588 0.3365204 
-0.1708743 0.2742862 0.3420151 
-0.1708743 0.2742862 0.3420151 
-0.1708743 0.2742862 0.3420151 
-0.1708743 0.2742862 0.3420151 
-0.1727014 0.2738957 0.3478634 
-0.1727014 0.2738957 0.3478634 
-0.1779184 0.2799399 0.3443848 
-0.1779184 0.2799399 0.3443848 
-0.1779184 0.2799399 0.3443848 
-0.1779184 0.2799399 0.3443848 
-0.1779184 0.2799399 0.3443848 
-0.1945121 0.2666963 0.3392336 
-0.1945121 0.2666963 0.3392336 
-0.1945121 0.2666963 0.3392336 
-0.1970369 0.2688102 0.3444074 
-0.1970369 0.2688102 0.3444074 
-0.1970369 0.2688102 0.3444074 
-0.1970369 0.2688102 0.3444074 
-0.1987492 0.2684243 0.3499943 
-0.1987492 0.2684243 0.3499943 
-0.2026208 0.2729858 0.3473887 
-0.2026208 0.2729858 0.3473887 
-0.2026208 0.2729858 0.3473887 
-0.2026208 0.2729858 0.3473887 
-0.2026208 0.2729858 0.3473887 
-0.2175769 0.2610952 0.3427612 
-0.2175769 0.2610952 0.3427612 
-0.2175769 0.2610952 0.3427612 
-0.2198715 0.2629979 0.3473844 
-0.2198715 0.2629979 0.3473844 
-0.2198715 0.2629979 0.3473844 
-0.2198715 0.2629979 0.3473844 
-0.2213765 0.2626427 0.3523785 
-0.224236 0.2660632 0.3504375 
-0.224236 0.2660632 0.3504375 
-0.224236 0.2660632 0.3504375 
-0.224236 0.2660632 0.3504375 
-0.224236 0.2660632 0.3504375 
-0.2372675 0.2557313 0.3464183 
-0.2372675 0.2557313 0.3464183 
-0.2372675 0.2557313 0.3464183 
-0.2391395 0.2572716 0.3501379 
-0.2391395 0.2572716 0.3501379 
-0.2391395 0.2572716 0.3501379 
-0.2391395 0.2572716 0.3501379 
-0.2402672 0.2569956 0.3539295 
-0.2402672 0.2569956 0.3539295 
-0.2422953 0.2594536 0.3525427 
-0.2422953 0.2594536 0.3525427 
-0.2422953 0.2594536 0.3525427 
-0.2422953 0.2594536 0.3525427 
-0.2422953 0.2594536 0.3525427 
-0.2524694 0.2514024 0.349412 
-0.2524694 0.2514024 0.349412 
-0.2524694 0.2514024 0.349412 
-0.2538913 0.2525666 0.3522075 
-0.2538913 0.2525666 0.3522075 
-0.2538913 0.2525666 0.3522075 
-0.2538913 0.2525666 0.3522075 
-0.2547966 0.2523386 0.3552815 
-0.2547966 0.2523386 0.3552815 
-0.2563982 0.2542997 0.3541801 
-0.2563982 0.2542997 0.3541801 
-0.2563982 0.2542997 0.3541801 
-0.2563982 0.2542997 0.3541801 
-0.2563982 0.2542997 0.3541801 
-0.2642269 0.2481142 0.351776 
-0.2642269 0.2481142 0.351776 
-0.2642269 0.2481142 0.351776 
-0.2651578 0.2488728 0.3535929 
-0.2651578 0.2488728 0.3535929 
-0.2651578 0.2488728 0.3535929 
-0.2651578 0.2488728 0.3535929 
-0.2656452 0.2487478 0.3552588 
-0.2656452 0.2487478 0.3552588 
-0.2670391 0.2504684 0.3542961 
-0.2670391 0.2504684 0.3542961 
-0.2670391 0.2504684 0.3542961 
-0.2670391 0.2504684 0.3542961 
-0.2670391 0.2504684 0.3542961 
-0.272763 0.2459518 0.3525394 
-0.272763 0.2459518 0.3525394 
-0.272763 0.2459518 0.3525394 
-0.2732217 0.2463243 0.3534305 
-0.2732217 0.2463243 0.3534305 
-0.2732217 0.2463243 0.3534305 
-0.2732217 0.2463243 0.3534305 
-0.2734284 0.2462708 0.3541396 
-0.2734284 0.2462708 0.3541396 
-0.274945 0.2481534 0.3530893 
-0.274945 0.2481534 0.3530893 
-0.274945 0.2481534 0.3530893 
-0.274945 0.2481534 0.3530893 
-0.274945 0.2481534 0.3530893 
-0.2796022 0.244484 0.3516597 
-0.2796022 0.244484 0.3516597 
-0.2796022 0.244484 0.3516597 
-0.2797247 0.2445832 0.3518968 
-0.2797247 0.2445832 0.3518968 
-0.2797247 0.2445832 0.3518968 
-0.2797247 0.2445832 0.3518968 
-0.2796062 0.2446142 0.3514906 
-0.2796062 0.2446142 0.3514906 
-0.2816755 0.2471945 0.3500548 
-0.2816755 0.2471945 0.3500548 
-0.2816755 0.2471945 0.3500548 
-0.2816755 0.2471945 0.3500548 
-0.2816755 0.2471945 0.3500548 
-0.2862306 0.2436133 0.3486539 
-0.2862306 0.2436133 0.3486539 
-0.2862306 0.2436133 0.3486539 
-0.2859221 0.2433624 0.3480546 
-0.2859221 0.2433624 0.3480546 
-0.2859221 0.2433624 0.3480546 
-0.2859221 0.2433624 0.3480546 
-0.2855446 0.243462 0.3467626 
-0.2855446 0.243462 0.3467626 
-0.2885066 0.2471715 0.3447052 
-0.2885066 0.2471715 0.3447052 
-0.2885066 0.2471715 0.3447052 
-0.2885066 0.2471715 0.3447052 
-0.2885066 0.2471715 0.3447052 
-0.2939633 0.2428947 0.343022 
-0.2939633 0.2428947 0.343022 
-0.2939633 0.2428947 0.343022 
-0.2933837 0.2424223 0.3418923 
-0.2933837 0.2424223 0.3418923 
-0.2933837 0.2424223 0.3418923 
-0.2933837 0.2424223 0.3418923 
-0.2926979 0.2426041 0.3395584 
-0.296926 0.2479263 0.3366184 
-0.296926 0.2479263 0.3366184 
-0.296926 0.2479263 0.3366184 
-0.296926 0.2479263 0.3366184 
-0.296926 0.2479263 0.3366184 
-0.3044207 0.2420785 0.3342953 
-0.3044207 0.2420785 0.3342953 
-0.3044207 0.2420785 0.3342953 
-0.3033456 0.2411998 0.3321891 
-0.3033456 0.2411998 0.3321891 
-0.3033456 0.2411998 0.3321891 
-0.3033456 0.2411998 0.3321891 
-0.3022926 0.24148 0.3286344 
-0.3022926 0.24148 0.3286344 
-0.3080028 0.2487183 0.3246603 
-0.3080028 0.2487183 0.3246603 
-0.3080028 0.2487183 0.3246603 
-0.3080028 0.2487183 0.3246603 
-0.3080028 0.2487183 0.3246603 
-0.3176185 0.2412612 0.32166 
-0.3176185 0.2412612 0.32166 
-0.3176185 0.2412612 0.32166 
-0.3161584 0.2400614 0.3187752 
-0.3161584 0.2400614 0.3187752 
-0.3161584 0.2400614 0.3187752 
-0.3161584 0.2400614 0.3187752 
-0.3147373 0.2404422 0.314033 
-0.3221338 0.2499027 0.3088802 
-0.3221338 0.2499027 0.3088802 
-0.3221338 0.2499027 0.3088802 
-0.3221338 0.2499027 0.3088802 
-0.3221338 0.2499027 0.3088802 
-0.3334776 0.2411754 0.3053106 
-0.3334776 0.2411754 0.3053106 
-0.3334776 0.2411754 0.3053106 
-0.3316838 0.2396924 0.3017283 
-0.3316838 0.2396924 0.3017283 
-0.3316838 0.2396924 0.3017283 
-0.3316838 0.2396924 0.3017283 
-0.3299854 0.2401502 0.2961388 
-0.3299854 0.2401502 0.2961388 
-0.3385489 0.2512208 0.2901677 
-0.3385489 0.2512208 0.2901677 
-0.3385489 0.2512208 0.2901677 
-0.3385489 0.2512208 0.2901677 
-0.3385489 0.2512208 0.2901677 
-0.3511597 0.2416081 0.2861611 
-0.3511597 0.2416081 0.2861611 
-0.3511597 0.2416081 0.2861611 
-0.3491488 0.2399332 0.2820938 
-0.3491488 0.2399332 0.2820938 
-0.3491488 0.2399332 0.2820938 
-0.3491488 0.2399332 0.2820938 
-0.3472074 0.2404603 0.2758048 
-0.3472074 0.2404603 0.2758048 
-0.3565414 0.2526717 0.2692906 
-0.3565414 0.2526717 0.2692906 
-0.3565414 0.2526717 0.2692906 
-0.3565414 0.2526717 0.2692906 
-0.3565414 0.2526717 0.2692906 
-0.3699214 0.2425762 0.2649955 
-0.3699214 0.2425762 0.2649955 
-0.3699214 0.2425762 0.2649955 
-0.3677267 0.2407328 0.2604931 
-0.3677267 0.2407328 0.2604931 
-0.3677267 0.2407328 0.2604931 
-0.3677267 0.2407328 0.2604931 
-0.3656673 0.2412946 0.2539341 
-0.3751486 0.2538576 0.2473129 
-0.3751486 0.2538576 0.2473129 
-0.3751486 0.2538576 0.2473129 
-0.3751486 0.2538576 0.2473129 
-0.3751486 0.2538576 0.2473129 
-0.3883302 0.2440152 0.2430378 
-0.3883302 0.2440152 0.2430378 
-0.3883302 0.2440152 0.2430378 
-0.3859662 0.2420124 0.2381115 
-0.3859662 0.2420124 0.2381115 
-0.3859662 0.2420124 0.2381115 
-0.3859662 0.2420124 0.2381115 
-0.3837301 0.2426239 0.231117 
-0.3929523 0.2549976 0.2246764 
-0.3929523 0.2549976 0.2246764 
-0.3929523 0.2549976 0.2246764 
-0.3929523 0.2549976 0.2246764 
-0.3929523 0.2549976 0.2246764 
-0.4057044 0.2455727 0.2204988 
-0.4057044 0.2455727 0.2204988 
-0.4057044 0.2455727 0.2204988 
-0.4033185 0.2435331 0.2154456 
-0.4033185 0.2435331 0.2154456 
-0.4033185 0.2435331 0.2154456 
-0.4033185 0.2435331 0.2154456 
-0.4010718 0.2441474 0.2085471 
-0.409581 0.2557049 0.2026062 
-0.409581 0.2557049 0.2026062 
-0.409581 0.2557049 0.2026062 
-0.409581 0.2557049 0.2026062 
-0.409581 0.2557049 0.2026062 
-0.4217331 0.2468094 0.1985878 
-0.4217331 0.2468094 0.1985878 
-0.4217331 0.2468094 0.1985878 
-0.4194191 0.2448131 0.1936067 
-0.4194191 0.2448131 0.1936067 
-0.4194191 0.2448131 0.1936067 
-0.4194191 0.2448131 0.1936067 
-0.4172258 0.2454119 0.1869949 
-0.4250214 0.2561243 0.1815554 
-0.4250214 0.2561243 0.1815554 
-0.4250214 0.2561243 0.1815554 
-0.4250214 0.2561243 0.1815554 
-0.4250214 0.2561243 0.1815554 
-0.4364731 0.2478153 0.1777365 
-0.4364731 0.2478153 0.1777365 
-0.4364731 0.2478153 0.1777365 
-0.434195 0.2458331 0.1727535 
-0.434195 0.2458331 0.1727535 
-0.434195 0.2458331 0.1727535 
-0.434195 0.2458331 0.1727535 
-0.4321315 0.246394 0.1666411 
-0.438896 0.2557929 0.1619256 
-0.438896 0.2557929 0.1619256 
-0.438896 0.2557929 0.1619256 
-0.438896 0.2557929 0.1619256 
-0.438896 0.2557929 0.1619256 
-0.4495496 0.2481225 0.1583474 
-0.4495496 0.2481225 0.1583474 
-0.4495496 0.2481225 0.1583474 
-0.4475365 0.2463569 0.153877 
-0.4475365 0.2463569 0.153877 
-0.4457052 0.2468531 0.1485389 
-0.4457052 0.2468531 0.1485389 
-0.4457052 0.2468531 0.1485389 
-0.4510757 0.2543926 0.1447983 
-0.4510757 0.2543926 0.1447983 
-0.4510757 0.2543926 0.1447983 
-0.4510757 0.2543926 0.1447983 
-0.4510757 0.2543926 0.1447983 
-0.4611705 0.24717 0.1413879 
-0.4611705 0.24717 0.1413879 
-0.4611705 0.24717 0.1413879 
-0.4593532 0.245564 0.1372969 
-0.4593532 0.245564 0.1372969 
-0.4593532 0.245564 0.1372969 
-0.4593532 0.245564 0.1372969 
-0.4577916 0.2459851 0.1328099 
-0.4619713 0.251912 0.1299008 
-0.4619713 0.251912 0.1299008 
-0.4619713 0.251912 0.1299008 
-0.4619713 0.251912 0.1299008 
-0.4619713 0.251912 0.1299008 
-0.470582 0.2457814 0.1269791 
-0.470582 0.2457814 0.1269791 
-0.470582 0.2457814 0.1269791 
-0.4690407 0.2444109 0.1234672 
-0.4690407 0.2444109 0.1234672 
-0.4676868 0.244774 0.1196253 
-0.4676868 0.244774 0.1196253 
-0.4676868 0.244774 0.1196253 
-0.4700234 0.2481156 0.1180002 
-0.4700234 0.2481156 0.1180002 
-0.4700234 0.2481156 0.1180002 
-0.4700234 0.2481156 0.1180002 
-0.4700234 0.2481156 0.1180002 
-0.4772173 0.2430082 0.1155513 
-0.4772173 0.2430082 0.1155513 
-0.4772173 0.2430082 0.1155513 
-0.4758584 0.2417926 0.1124228 
-0.4758584 0.2417926 0.1124228 
-0.4747128 0.2420985 0.1092085 
-0.4747128 0.2420985 0.1092085 
-0.4747128 0.2420985 0.1092085 
-0.4758182 0.2436904 0.1084404 
-0.4758182 0.2436904 0.1084404 
-0.4758182 0.2436904 0.1084404 
-0.4758182 0.2436904 0.1084404 
-0.4758182 0.2436904 0.1084404 
-0.4809665 0.2400405 0.1066839 
-0.4809665 0.2400405 0.1066839 
-0.4809665 0.2400405 0.1066839 
-0.4797865 0.2389799 0.1039425 
-0.4797865 0.2389799 0.1039425 
-0.4788337 0.2392321 0.1012953 
-0.4788337 0.2392321 0.1012953 
-0.4788337 0.2392321 0.1012953 
-0.4789805 0.2394445 0.1011934 
-0.4789805 0.2394445 0.1011934 
-0.4789805 0.2394445 0.1011934 
-0.4789805 0.2394445 0.1011934 
-0.4789805 0.2394445 0.1011934 
-0.482689 0.2368161 0.09992629 
-0.482689 0.2368161 0.09992629 
-0.482689 0.2368161 0.09992629 
-0.4817343 0.2359541 0.09769028 
-0.4817343 0.2359541 0.09769028 
-0.4810407 0.2361366 0.09577894 
-0.4810407 0.2361366 0.09577894 
-0.4810407 0.2361366 0.09577894 
-0.4807588 0.2357271 0.09597433 
-0.4807588 0.2357271 0.09597433 
-0.4807588 0.2357271 0.09597433 
-0.4807588 0.2357271 0.09597433 
-0.4830304 0.2341166 0.0951978 
-0.4830304 0.2341166 0.0951978 
-0.4830304 0.2341166 0.0951978 
-0.4823622 0.2335111 0.09362304 
-0.4823622 0.2335111 0.09362304 
-0.4818411 0.2336476 0.09219533 
-0.4818411 0.2336476 0.09219533 
-0.4818411 0.2336476 0.09219533 
-0.4810409 0.2324823 0.0927496 
-0.4810409 0.2324823 0.0927496 
-0.4810409 0.2324823 0.0927496 
-0.4810409 0.2324823 0.0927496 
-0.4825953 0.2313799 0.09221792 
-0.4825953 0.2313799 0.09221792 
-0.4825953 0.2313799 0.09221792 
-0.4820247 0.2308616 0.09086764 
-0.4820247 0.2308616 0.09086764 
-0.4815859 0.2309759 0.08967149 
-0.4815859 0.2309759 0.08967149 
-0.4815859 0.2309759 0.08967149 
-0.4805264 0.2294312 0.09040451 
-0.4805264 0.2294312 0.09040451 
-0.4805264 0.2294312 0.09040451 
-0.4805264 0.2294312 0.09040451 
-0.4817089 0.2285914 0.09000003 
-0.4817089 0.2285914 0.09000003 
-0.4817089 0.2285914 0.09000003 
-0.4810448 0.2279868 0.08842105 
-0.4810448 0.2279868 0.08842105 
-0.4804264 0.2281467 0.08674359 
-0.4804264 0.2281467 0.08674359 
-0.4804264 0.2281467 0.08674359 
-0.4792876 0.226485 0.08753043 
-0.4792876 0.226485 0.08753043 
-0.4792876 0.226485 0.08753043 
-0.4792876 0.226485 0.08753043 
-0.4796463 0.2262298 0.08740765 
-0.4796463 0.2262298 0.08740765 
-0.4796463 0.2262298 0.08740765 
-0.4786116 0.2252851 0.08493066 
-0.4786116 0.2252851 0.08493066 
-0.477527 0.2255618 0.08201081 
-0.477527 0.2255618 0.08201081 
-0.477527 0.2255618 0.08201081 
-0.4764434 0.2239808 0.08275753 
-0.4764434 0.2239808 0.08275753 
-0.4764434 0.2239808 0.08275753 
-0.4764434 0.2239808 0.08275753 
-0.4755003 0.2246519 0.08308071 
-0.4738055 0.2230975 0.07897866 
-0.4738055 0.2230975 0.07897866 
-0.4738055 0.2230975 0.07897866 
-0.4738055 0.2230975 0.07897866 
-0.4720408 0.2235366 0.07428443 
